Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-02-09,97.13999938964844,102.4000015258789,96.81999969482422,99.54000091552734,99.54000091552734,62709018,0,0
2016-02-10,101.55000305175781,103.25,100.23999786376953,101.0,101.0,45179370,0,0
2016-02-11,99.5999984741211,105.11000061035156,98.87999725341797,101.91000366210938,101.91000366210938,43670634,0,0
2016-02-12,103.73999786376953,104.23999786376953,101.08999633789062,102.01000213623047,102.01000213623047,36176760,0,0
2016-02-16,103.80000305175781,103.93000030517578,100.23999786376953,101.61000061035156,101.61000061035156,45687224,0,0
2016-02-17,101.94000244140625,105.72000122070312,100.4000015258789,105.19999694824219,105.19999694824219,44073369,0,0
2016-02-18,105.80000305175781,106.0,103.02999877929688,103.47000122070312,103.47000122070312,29593508,0,0
2016-02-19,102.55000305175781,105.0199966430664,102.05999755859375,104.56999969482422,104.56999969482422,32404516,0,0
2016-02-22,105.48999786376953,108.25,105.33999633789062,107.16000366210938,107.16000366210938,35709714,0,0
2016-02-23,106.8499984741211,107.47000122070312,105.12000274658203,105.45999908447266,105.45999908447266,25319315,0,0
2016-02-24,104.20999908447266,106.94999694824219,102.73999786376953,106.87999725341797,106.87999725341797,34412437,0,0
2016-02-25,107.11000061035156,108.06999969482422,105.61000061035156,108.06999969482422,108.06999969482422,29906278,0,0
2016-02-26,108.69999694824219,109.44999694824219,107.16000366210938,107.91999816894531,107.91999816894531,26686193,0,0
2016-02-29,107.5999984741211,108.91010284423828,106.75,106.91999816894531,106.91999816894531,32778992,0,0
2016-03-01,107.83000183105469,109.81999969482422,107.5999984741211,109.81999969482422,109.81999969482422,26817309,0,0
2016-03-02,109.68000030517578,110.55000305175781,108.7699966430664,109.94999694824219,109.94999694824219,25670170,0,0
2016-03-03,110.25,110.30000305175781,108.54000091552734,109.58000183105469,109.58000183105469,21353092,0,0
2016-03-04,110.05000305175781,110.05000305175781,107.93000030517578,108.38999938964844,108.38999938964844,24938858,0,0
2016-03-07,108.06999969482422,108.06999969482422,104.72000122070312,105.7300033569336,105.7300033569336,31534055,0,0
2016-03-08,104.77999877929688,107.37000274658203,104.4000015258789,105.93000030517578,105.93000030517578,25616963,0,0
2016-03-09,106.69999694824219,107.51000213623047,105.48999786376953,107.51000213623047,107.51000213623047,20493305,0,0
2016-03-10,107.91000366210938,108.66000366210938,105.7698974609375,107.31999969482422,107.31999969482422,24854284,0,0
2016-03-11,108.4800033569336,109.41999816894531,107.91999816894531,109.41000366210938,109.41000366210938,20697553,0,0
2016-03-14,109.27999877929688,110.33000183105469,108.7699966430664,109.88999938964844,109.88999938964844,17249365,0,0
2016-03-15,109.11000061035156,110.83000183105469,108.83999633789062,110.66999816894531,110.66999816894531,17618460,0,0
2016-03-16,110.48999786376953,112.5,110.0999984741211,112.18000030517578,112.18000030517578,24744778,0,0
2016-03-17,112.1500015258789,112.69000244140625,110.7300033569336,111.0199966430664,111.0199966430664,24241247,0,0
2016-03-18,111.55999755859375,112.41999816894531,110.2699966430664,111.44999694824219,111.44999694824219,36256877,0,0
2016-03-21,111.66000366210938,112.37000274658203,111.02999877929688,111.8499984741211,111.8499984741211,18447974,0,0
2016-03-22,111.36000061035156,112.87999725341797,111.16999816894531,112.25,112.25,19001076,0,0
2016-03-23,112.01000213623047,113.19000244140625,112.0,112.54000091552734,112.54000091552734,18561974,0,0
2016-03-24,112.12999725341797,113.08999633789062,111.68000030517578,113.05000305175781,113.05000305175781,17839119,0,0
2016-03-28,113.31999969482422,114.58889770507812,112.94999694824219,113.69000244140625,113.69000244140625,21351751,0,0
2016-03-29,113.83000183105469,116.31999969482422,113.63999938964844,116.13999938964844,116.13999938964844,29825340,0,0
2016-03-30,116.7300033569336,116.98999786376953,114.3550033569336,114.69999694824219,114.69999694824219,33235184,0,0
2016-03-31,114.69999694824219,115.01000213623047,113.76820373535156,114.0999984741211,114.0999984741211,21207526,0,0
2016-04-01,113.75,116.16999816894531,113.3499984741211,116.05999755859375,116.05999755859375,24760504,0,0
2016-04-04,114.06999969482422,114.55000305175781,111.61000061035156,112.55000305175781,112.55000305175781,48487913,0,0
2016-04-05,112.11000061035156,113.31999969482422,111.9000015258789,112.22000122070312,112.22000122070312,22962365,0,0
2016-04-06,112.47000122070312,113.80999755859375,112.41999816894531,113.70999908447266,113.70999908447266,20814640,0,0
2016-04-07,113.79000091552734,114.88999938964844,113.06629943847656,113.63999938964844,113.63999938964844,20714537,0,0
2016-04-08,114.25,114.33000183105469,109.9000015258789,110.62999725341797,110.62999725341797,48497808,0,0
2016-04-11,110.69999694824219,110.91000366210938,108.7699966430664,108.98999786376953,108.98999786376953,39762304,0,0
2016-04-12,109.33999633789062,111.16449737548828,108.98999786376953,110.61000061035156,110.61000061035156,26248081,0,0
2016-04-13,112.2300033569336,112.6500015258789,106.5199966430664,110.51000213623047,110.51000213623047,88227393,0,0
2016-04-14,110.62000274658203,112.04000091552734,110.26000213623047,110.83999633789062,110.83999633789062,28473322,0,0
2016-04-15,110.79000091552734,110.97000122070312,109.19999694824219,109.63999938964844,109.63999938964844,20922803,0,0
2016-04-18,109.73999786376953,110.80999755859375,109.19999694824219,110.44999694824219,110.44999694824219,21167199,0,0
2016-04-19,111.0999984741211,112.44999694824219,109.16000366210938,112.29000091552734,112.29000091552734,30210455,0,0
2016-04-20,112.43000030517578,113.2699966430664,111.55999755859375,112.41999816894531,112.41999816894531,21027901,0,0
2016-04-21,112.55000305175781,114.04000091552734,112.30999755859375,113.44000244140625,113.44000244140625,20875230,0,0
2016-04-22,111.20999908447266,111.75,109.01000213623047,110.55999755859375,110.55999755859375,38458201,0,0
2016-04-25,109.87000274658203,110.66999816894531,109.06999969482422,110.0999984741211,110.0999984741211,21017895,0,0
2016-04-26,110.48999786376953,110.5,108.1500015258789,108.76000213623047,108.76000213623047,22521534,0,0
2016-04-27,107.94000244140625,108.94000244140625,106.30999755859375,108.88999938964844,108.88999938964844,52213107,0,0
2016-04-28,119.57499694824219,120.79000091552734,116.2300033569336,116.7300033569336,116.7300033569336,87110080,0,0
2016-04-29,116.81999969482422,117.83999633789062,115.83999633789062,117.58000183105469,117.58000183105469,37140594,0,0
2016-05-02,117.83000183105469,118.7300033569336,116.56999969482422,118.56999969482422,118.56999969482422,28095168,0,0
2016-05-03,117.5199966430664,118.16000366210938,117.0199966430664,117.43000030517578,117.43000030517578,24117463,0,0
2016-05-04,116.61000061035156,118.30000305175781,116.56999969482422,118.05999755859375,118.05999755859375,23448440,0,0
2016-05-05,118.04000091552734,118.9800033569336,117.25,117.80999755859375,117.80999755859375,22056749,0,0
2016-05-06,117.16000366210938,119.63700103759766,117.11270141601562,119.48999786376953,119.48999786376953,26395568,0,0
2016-05-09,119.54000091552734,120.27999877929688,118.9000015258789,119.23999786376953,119.23999786376953,21138059,0,0
2016-05-10,119.62000274658203,120.5,114.80000305175781,120.5,120.5,23220046,0,0
2016-05-11,120.41000366210938,121.08000183105469,119.41999816894531,119.5199966430664,119.5199966430664,22038396,0,0
2016-05-12,119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,120.27999877929688,22035465,0,0
2016-05-13,120.37999725341797,120.63999938964844,119.68000030517578,119.80999755859375,119.80999755859375,18124286,0,0
2016-05-16,119.37999725341797,119.61000061035156,117.3499984741211,118.66999816894531,118.66999816894531,31247834,0,0
2016-05-17,118.81999969482422,119.01000213623047,117.19999694824219,117.3499984741211,117.3499984741211,21328648,0,0
2016-05-18,116.80000305175781,118.2699966430664,116.7300033569336,117.6500015258789,117.6500015258789,21642299,0,0
2016-05-19,117.05000305175781,117.48999786376953,115.87999725341797,116.80999755859375,116.80999755859375,20544109,0,0
2016-05-20,116.95999908447266,117.98999786376953,116.94999694824219,117.3499984741211,117.3499984741211,18944831,0,0
2016-05-23,117.41999816894531,117.5999984741211,115.94000244140625,115.97000122070312,115.97000122070312,20441004,0,0
2016-05-24,116.23999786376953,117.7300033569336,116.12000274658203,117.69999694824219,117.69999694824219,20183627,0,0
2016-05-25,118.12999725341797,118.66500091552734,117.37999725341797,117.88999938964844,117.88999938964844,20035494,0,0
2016-05-26,118.23999786376953,119.76010131835938,117.91999816894531,119.47000122070312,119.47000122070312,18481340,0,0
2016-05-27,119.55999755859375,119.8499984741211,119.01000213623047,119.37999725341797,119.37999725341797,13493563,0,0
2016-05-31,119.45999908447266,120.0999984741211,118.12100219726562,118.80999755859375,118.80999755859375,23547597,0,0
2016-06-01,118.5,119.08000183105469,117.81999969482422,118.77999877929688,118.77999877929688,15029494,0,0
2016-06-02,118.69000244140625,119.44000244140625,118.22000122070312,118.93000030517578,118.93000030517578,13228310,0,0
2016-06-03,118.9749984741211,118.9800033569336,117.86000061035156,118.47000122070312,118.47000122070312,14135114,0,0
2016-06-06,118.62000274658203,119.43000030517578,118.36000061035156,118.79000091552734,118.79000091552734,12744676,0,0
2016-06-07,119.23999786376953,119.30000305175781,117.66999816894531,117.76000213623047,117.76000213623047,17103023,0,0
2016-06-08,117.76000213623047,118.5999984741211,117.2699966430664,118.38999938964844,118.38999938964844,14505596,0,0
2016-06-09,118.12999725341797,118.68000030517578,117.70999908447266,118.55999755859375,118.55999755859375,13859240,0,0
2016-06-10,117.54000091552734,118.11000061035156,116.26000213623047,116.62000274658203,116.62000274658203,18510826,0,0
2016-06-13,115.0,115.4800033569336,113.30999755859375,113.94999694824219,113.94999694824219,31718239,0,0
2016-06-14,114.06999969482422,114.94999694824219,113.58000183105469,114.94000244140625,114.94000244140625,17618479,0,0
2016-06-15,115.30000305175781,115.44000244140625,114.06999969482422,114.5999984741211,114.5999984741211,19819432,0,0
2016-06-16,113.87000274658203,114.5,112.94000244140625,114.38999938964844,114.38999938964844,19236255,0,0
2016-06-17,114.41999816894531,114.43000030517578,112.55999755859375,113.0199966430664,113.0199966430664,24644308,0,0
2016-06-20,113.7699966430664,114.72000122070312,112.75,113.37000274658203,113.37000274658203,20785390,0,0
2016-06-21,114.12000274658203,115.21420288085938,113.97000122070312,114.37999725341797,114.37999725341797,19166269,0,0
2016-06-22,114.6500015258789,114.73999786376953,113.61000061035156,113.91000366210938,113.91000366210938,14846329,0,0
2016-06-23,114.37000274658203,115.08999633789062,113.54000091552734,115.08000183105469,115.08000183105469,16176895,0,0
2016-06-24,111.01000213623047,113.68000030517578,111.0,112.08000183105469,112.08000183105469,40643130,0,0
2016-06-27,111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,108.97000122070312,36409606,0,0
2016-06-28,110.62999725341797,112.75,110.55000305175781,112.69999694824219,112.69999694824219,26813842,0,0
2016-06-29,113.37000274658203,114.25,113.04000091552734,114.16000366210938,114.16000366210938,20968273,0,0
2016-06-30,114.66999816894531,115.18000030517578,113.66999816894531,114.27999877929688,114.27999877929688,23192716,0,0
2016-07-01,114.19999694824219,115.12999725341797,113.80999755859375,114.19000244140625,114.19000244140625,14980023,0,0
2016-07-05,113.94000244140625,114.11000061035156,112.97000122070312,114.0,114.0,14207037,0,0
2016-07-06,113.36000061035156,116.79000091552734,112.97000122070312,116.69999694824219,116.69999694824219,24337586,0,0
2016-07-07,116.62999725341797,116.97000122070312,115.36000061035156,115.8499984741211,115.8499984741211,16630201,0,0
2016-07-08,116.43000030517578,117.5,115.8499984741211,117.23999786376953,117.23999786376953,18142597,0,0
2016-07-11,117.70999908447266,118.69999694824219,117.5,117.87000274658203,117.87000274658203,17711570,0,0
2016-07-12,118.62999725341797,118.72000122070312,117.56999969482422,117.93000030517578,117.93000030517578,15217700,0,0
2016-07-13,118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,116.77999877929688,16207662,0,0
2016-07-14,117.5,117.63999938964844,116.69999694824219,117.29000091552734,117.29000091552734,14579736,0,0
2016-07-15,117.73999786376953,118.27999877929688,116.58000183105469,116.86000061035156,116.86000061035156,16645964,0,0
2016-07-18,117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658203,119.37000274658203,20868367,0,0
2016-07-19,118.98999786376953,120.8499984741211,118.66000366210938,120.61000061035156,120.61000061035156,21541292,0,0
2016-07-20,121.25,122.19999694824219,120.55999755859375,121.91999816894531,121.91999816894531,20046452,0,0
2016-07-21,121.91999816894531,122.0999984741211,120.25,120.61000061035156,120.61000061035156,17801663,0,0
2016-07-22,119.9000015258789,121.01000213623047,119.30999755859375,121.0,121.0,18422410,0,0
2016-07-25,121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341797,121.62999725341797,18487449,0,0
2016-07-26,122.0,122.06999969482422,120.75,121.22000122070312,121.22000122070312,17611964,0,0
2016-07-27,122.41999816894531,125.0,121.51000213623047,123.33999633789062,123.33999633789062,52654239,0,0
2016-07-28,127.5199966430664,128.3300018310547,123.62999725341797,125.0,125.0,78955758,0,0
2016-07-29,124.6500015258789,125.83999633789062,123.70999908447266,123.94000244140625,123.94000244140625,35058803,0,0
2016-08-01,123.8499984741211,124.58000183105469,122.86000061035156,124.30999755859375,124.30999755859375,25006850,0,0
2016-08-02,124.05999755859375,124.80000305175781,122.06999969482422,123.08999633789062,123.08999633789062,23968414,0,0
2016-08-03,123.08999633789062,123.91999816894531,122.30999755859375,122.51000213623047,122.51000213623047,18525332,0,0
2016-08-04,122.94000244140625,124.79000091552734,122.51000213623047,124.36000061035156,124.36000061035156,21065974,0,0
2016-08-05,124.9800033569336,125.83499908447266,124.61840057373047,125.1500015258789,125.1500015258789,20184035,0,0
2016-08-08,125.25,125.44999694824219,124.55000305175781,125.26000213623047,125.26000213623047,15233929,0,0
2016-08-09,125.33999633789062,126.08999633789062,124.52999877929688,125.05999755859375,125.05999755859375,19620967,0,0
2016-08-10,125.06999969482422,125.4800033569336,124.54000091552734,124.87999725341797,124.87999725341797,10670148,0,0
2016-08-11,125.19999694824219,125.37999725341797,124.75,124.9000015258789,124.9000015258789,11729519,0,0
2016-08-12,124.69999694824219,125.0,124.18000030517578,124.87999725341797,124.87999725341797,12158955,0,0
2016-08-15,124.91000366210938,124.91999816894531,123.69999694824219,123.9000015258789,123.9000015258789,19295130,0,0
2016-08-16,123.5,123.91999816894531,122.77999877929688,123.30000305175781,123.30000305175781,14222410,0,0
2016-08-17,123.66000366210938,124.37999725341797,122.8499984741211,124.37000274658203,124.37000274658203,13794179,0,0
2016-08-18,124.01000213623047,124.26000213623047,123.63999938964844,123.91000366210938,123.91000366210938,12400816,0,0
2016-08-19,123.5999984741211,124.15699768066406,123.27999877929688,123.55999755859375,123.55999755859375,11688265,0,0
2016-08-22,123.33000183105469,124.83000183105469,123.11000061035156,124.1500015258789,124.1500015258789,14386361,0,0
2016-08-23,124.51000213623047,125.08999633789062,124.25,124.37000274658203,124.37000274658203,13309452,0,0
2016-08-24,124.47000122070312,124.69000244140625,123.08999633789062,123.4800033569336,123.4800033569336,12243719,0,0
2016-08-25,123.12000274658203,124.37000274658203,123.0999984741211,123.88999938964844,123.88999938964844,10730811,0,0
2016-08-26,124.05000305175781,125.19000244140625,123.91000366210938,124.95999908447266,124.95999908447266,17504825,0,0
2016-08-29,124.3499984741211,126.7300033569336,124.3499984741211,126.54000091552734,126.54000091552734,15925900,0,0
2016-08-30,126.5999984741211,126.5999984741211,125.1500015258789,125.83999633789062,125.83999633789062,17804286,0,0
2016-08-31,125.5999984741211,126.22000122070312,125.0999984741211,126.12000274658203,126.12000274658203,14200636,0,0
2016-09-01,126.37999725341797,126.62999725341797,125.5999984741211,126.16999816894531,126.16999816894531,13536125,0,0
